"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NA.9048",NA,NA,NA,NA,NA,NA
"NA.9049",NA,NA,NA,NA,NA,NA
"NA.9050",NA,NA,NA,NA,NA,NA
"ENSG00000237742.7",24.9445651839221,0.812449832302366,0.265994402204371,3.05358500822596,0.00226124646097215,0.0334011633392015
"NA.9051",NA,NA,NA,NA,NA,NA
"NA.9052",NA,NA,NA,NA,NA,NA
"NA.9053",NA,NA,NA,NA,NA,NA
"NA.9054",NA,NA,NA,NA,NA,NA
"NA.9055",NA,NA,NA,NA,NA,NA
"NA.9056",NA,NA,NA,NA,NA,NA
"NA.9057",NA,NA,NA,NA,NA,NA
"NA.9058",NA,NA,NA,NA,NA,NA
"NA.9059",NA,NA,NA,NA,NA,NA
"NA.9060",NA,NA,NA,NA,NA,NA
"NA.9061",NA,NA,NA,NA,NA,NA
"NA.9062",NA,NA,NA,NA,NA,NA
"NA.9063",NA,NA,NA,NA,NA,NA
"NA.9064",NA,NA,NA,NA,NA,NA
"NA.9065",NA,NA,NA,NA,NA,NA
"NA.9066",NA,NA,NA,NA,NA,NA
"NA.9067",NA,NA,NA,NA,NA,NA
"NA.9068",NA,NA,NA,NA,NA,NA
"NA.9069",NA,NA,NA,NA,NA,NA
"NA.9070",NA,NA,NA,NA,NA,NA
"NA.9071",NA,NA,NA,NA,NA,NA
"NA.9072",NA,NA,NA,NA,NA,NA
"ENSG00000237806.1",2.21948716767365,-1.21322500117748,0.354161473332837,-3.45659092396363,0.000547054618289954,0.0133144746180392
"ENSG00000237807.4",302.579966647892,0.835464522677374,0.257231159576913,3.24825930722726,0.00116113399863507,0.0218285911906411
"NA.9073",NA,NA,NA,NA,NA,NA
"ENSG00000237813.4",2.36117185626705,1.32374304322523,0.332217802298159,3.94646463957856,7.93136289016917e-05,0.00383583735906004
"NA.9074",NA,NA,NA,NA,NA,NA
"NA.9075",NA,NA,NA,NA,NA,NA
"NA.9076",NA,NA,NA,NA,NA,NA
"NA.9077",NA,NA,NA,NA,NA,NA
"NA.9078",NA,NA,NA,NA,NA,NA
"NA.9079",NA,NA,NA,NA,NA,NA
"NA.9080",NA,NA,NA,NA,NA,NA
"NA.9081",NA,NA,NA,NA,NA,NA
"NA.9082",NA,NA,NA,NA,NA,NA
"NA.9083",NA,NA,NA,NA,NA,NA
"NA.9084",NA,NA,NA,NA,NA,NA
"NA.9085",NA,NA,NA,NA,NA,NA
"NA.9086",NA,NA,NA,NA,NA,NA
"NA.9087",NA,NA,NA,NA,NA,NA
"NA.9088",NA,NA,NA,NA,NA,NA
"NA.9089",NA,NA,NA,NA,NA,NA
"NA.9090",NA,NA,NA,NA,NA,NA
"NA.9091",NA,NA,NA,NA,NA,NA
"NA.9092",NA,NA,NA,NA,NA,NA
"NA.9093",NA,NA,NA,NA,NA,NA
"NA.9094",NA,NA,NA,NA,NA,NA
"NA.9095",NA,NA,NA,NA,NA,NA
"NA.9096",NA,NA,NA,NA,NA,NA
"NA.9097",NA,NA,NA,NA,NA,NA
"NA.9098",NA,NA,NA,NA,NA,NA
"NA.9099",NA,NA,NA,NA,NA,NA
"NA.9100",NA,NA,NA,NA,NA,NA
"NA.9101",NA,NA,NA,NA,NA,NA
"NA.9102",NA,NA,NA,NA,NA,NA
"NA.9103",NA,NA,NA,NA,NA,NA
"NA.9104",NA,NA,NA,NA,NA,NA
"NA.9105",NA,NA,NA,NA,NA,NA
"NA.9106",NA,NA,NA,NA,NA,NA
"NA.9107",NA,NA,NA,NA,NA,NA
"NA.9108",NA,NA,NA,NA,NA,NA
"NA.9109",NA,NA,NA,NA,NA,NA
"NA.9110",NA,NA,NA,NA,NA,NA
"NA.9111",NA,NA,NA,NA,NA,NA
"NA.9112",NA,NA,NA,NA,NA,NA
"NA.9113",NA,NA,NA,NA,NA,NA
"NA.9114",NA,NA,NA,NA,NA,NA
"ENSG00000237949.2",396.001049658127,0.766283152503091,0.267267308118688,2.86761720536625,0.00413575586547289,0.0482989959138981
"NA.9115",NA,NA,NA,NA,NA,NA
"NA.9116",NA,NA,NA,NA,NA,NA
"NA.9117",NA,NA,NA,NA,NA,NA
"NA.9118",NA,NA,NA,NA,NA,NA
"NA.9119",NA,NA,NA,NA,NA,NA
"NA.9120",NA,NA,NA,NA,NA,NA
"NA.9121",NA,NA,NA,NA,NA,NA
"NA.9122",NA,NA,NA,NA,NA,NA
"NA.9123",NA,NA,NA,NA,NA,NA
"NA.9124",NA,NA,NA,NA,NA,NA
"NA.9125",NA,NA,NA,NA,NA,NA
"NA.9126",NA,NA,NA,NA,NA,NA
"NA.9127",NA,NA,NA,NA,NA,NA
"NA.9128",NA,NA,NA,NA,NA,NA
"NA.9129",NA,NA,NA,NA,NA,NA
"NA.9130",NA,NA,NA,NA,NA,NA
"NA.9131",NA,NA,NA,NA,NA,NA
"NA.9132",NA,NA,NA,NA,NA,NA
"NA.9133",NA,NA,NA,NA,NA,NA
"NA.9134",NA,NA,NA,NA,NA,NA
"NA.9135",NA,NA,NA,NA,NA,NA
"NA.9136",NA,NA,NA,NA,NA,NA
"NA.9137",NA,NA,NA,NA,NA,NA
"NA.9138",NA,NA,NA,NA,NA,NA
"NA.9139",NA,NA,NA,NA,NA,NA
"NA.9140",NA,NA,NA,NA,NA,NA
"NA.9141",NA,NA,NA,NA,NA,NA
"NA.9142",NA,NA,NA,NA,NA,NA
"NA.9143",NA,NA,NA,NA,NA,NA
"NA.9144",NA,NA,NA,NA,NA,NA
"NA.9145",NA,NA,NA,NA,NA,NA
"NA.9146",NA,NA,NA,NA,NA,NA
"NA.9147",NA,NA,NA,NA,NA,NA
"NA.9148",NA,NA,NA,NA,NA,NA
"NA.9149",NA,NA,NA,NA,NA,NA
"NA.9150",NA,NA,NA,NA,NA,NA
"NA.9151",NA,NA,NA,NA,NA,NA
"NA.9152",NA,NA,NA,NA,NA,NA
"NA.9153",NA,NA,NA,NA,NA,NA
"NA.9154",NA,NA,NA,NA,NA,NA
"NA.9155",NA,NA,NA,NA,NA,NA
"NA.9156",NA,NA,NA,NA,NA,NA
"NA.9157",NA,NA,NA,NA,NA,NA
"NA.9158",NA,NA,NA,NA,NA,NA
"NA.9159",NA,NA,NA,NA,NA,NA
"NA.9160",NA,NA,NA,NA,NA,NA
"NA.9161",NA,NA,NA,NA,NA,NA
"NA.9162",NA,NA,NA,NA,NA,NA
"NA.9163",NA,NA,NA,NA,NA,NA
"NA.9164",NA,NA,NA,NA,NA,NA
"NA.9165",NA,NA,NA,NA,NA,NA
"NA.9166",NA,NA,NA,NA,NA,NA
"NA.9167",NA,NA,NA,NA,NA,NA
"NA.9168",NA,NA,NA,NA,NA,NA
"NA.9169",NA,NA,NA,NA,NA,NA
"ENSG00000238098.9",81.3983774047713,0.713387950366094,0.190697004043147,3.74007943484846,0.000183962109211829,0.00652793354404341
"ENSG00000238099.3",51.5353427437404,0.848201924225559,0.265946420399423,3.18994835220059,0.00142298221929244,0.0248648728703286
"NA.9170",NA,NA,NA,NA,NA,NA
"NA.9171",NA,NA,NA,NA,NA,NA
"NA.9172",NA,NA,NA,NA,NA,NA
"NA.9173",NA,NA,NA,NA,NA,NA
"NA.9174",NA,NA,NA,NA,NA,NA
"NA.9175",NA,NA,NA,NA,NA,NA
"NA.9176",NA,NA,NA,NA,NA,NA
"NA.9177",NA,NA,NA,NA,NA,NA
"NA.9178",NA,NA,NA,NA,NA,NA
"NA.9179",NA,NA,NA,NA,NA,NA
"NA.9180",NA,NA,NA,NA,NA,NA
"NA.9181",NA,NA,NA,NA,NA,NA
"NA.9182",NA,NA,NA,NA,NA,NA
"ENSG00000238145.2",3.14623673394911,-0.808749366077515,0.250425214937832,-3.22505158356075,0.00125949972856526,0.0230889748601251
"NA.9183",NA,NA,NA,NA,NA,NA
"NA.9184",NA,NA,NA,NA,NA,NA
"NA.9185",NA,NA,NA,NA,NA,NA
"NA.9186",NA,NA,NA,NA,NA,NA
"NA.9187",NA,NA,NA,NA,NA,NA
"NA.9188",NA,NA,NA,NA,NA,NA
"NA.9189",NA,NA,NA,NA,NA,NA
"NA.9190",NA,NA,NA,NA,NA,NA
"ENSG00000238169.2",1.73304229731747,1.33119646861002,0.348459163907157,3.79572702197049,0.000147211411616938,0.00568099636722507
"NA.9191",NA,NA,NA,NA,NA,NA
"NA.9192",NA,NA,NA,NA,NA,NA
"NA.9193",NA,NA,NA,NA,NA,NA
"NA.9194",NA,NA,NA,NA,NA,NA
"ENSG00000238189.2",6.16867454480796,1.68560925063586,0.328027886843789,5.0966506835019,3.45715401157707e-07,0.000100434357289244
"NA.9195",NA,NA,NA,NA,NA,NA
"NA.9196",NA,NA,NA,NA,NA,NA
"ENSG00000238198.2",39.7173096819113,0.487461492584234,0.167723513803492,2.90596121339338,0.00366126829978581,0.0450604867868118
"NA.9197",NA,NA,NA,NA,NA,NA
"NA.9198",NA,NA,NA,NA,NA,NA
"NA.9199",NA,NA,NA,NA,NA,NA
"NA.9200",NA,NA,NA,NA,NA,NA
"NA.9201",NA,NA,NA,NA,NA,NA
"NA.9202",NA,NA,NA,NA,NA,NA
"NA.9203",NA,NA,NA,NA,NA,NA
"NA.9204",NA,NA,NA,NA,NA,NA
"NA.9205",NA,NA,NA,NA,NA,NA
"NA.9206",NA,NA,NA,NA,NA,NA
"NA.9207",NA,NA,NA,NA,NA,NA
"NA.9208",NA,NA,NA,NA,NA,NA
"NA.9209",NA,NA,NA,NA,NA,NA
"NA.9210",NA,NA,NA,NA,NA,NA
"ENSG00000238249.2",9.3146470645685,-0.522933259897754,0.16497409818371,-3.1698295339391,0.00152528392572692,0.0260157215659395
"NA.9211",NA,NA,NA,NA,NA,NA
"NA.9212",NA,NA,NA,NA,NA,NA
"NA.9213",NA,NA,NA,NA,NA,NA
"NA.9214",NA,NA,NA,NA,NA,NA
"NA.9215",NA,NA,NA,NA,NA,NA
"NA.9216",NA,NA,NA,NA,NA,NA
"NA.9217",NA,NA,NA,NA,NA,NA
"NA.9218",NA,NA,NA,NA,NA,NA
"NA.9219",NA,NA,NA,NA,NA,NA
"NA.9220",NA,NA,NA,NA,NA,NA
"NA.9221",NA,NA,NA,NA,NA,NA
"NA.9222",NA,NA,NA,NA,NA,NA
"NA.9223",NA,NA,NA,NA,NA,NA
"NA.9224",NA,NA,NA,NA,NA,NA
"NA.9225",NA,NA,NA,NA,NA,NA
"NA.9226",NA,NA,NA,NA,NA,NA
"NA.9227",NA,NA,NA,NA,NA,NA
"NA.9228",NA,NA,NA,NA,NA,NA
"NA.9229",NA,NA,NA,NA,NA,NA
"NA.9230",NA,NA,NA,NA,NA,NA
"NA.9231",NA,NA,NA,NA,NA,NA
"NA.9232",NA,NA,NA,NA,NA,NA
"NA.9233",NA,NA,NA,NA,NA,NA
"NA.9234",NA,NA,NA,NA,NA,NA
"NA.9235",NA,NA,NA,NA,NA,NA
"NA.9236",NA,NA,NA,NA,NA,NA
"NA.9237",NA,NA,NA,NA,NA,NA
"NA.9238",NA,NA,NA,NA,NA,NA
"NA.9239",NA,NA,NA,NA,NA,NA
"NA.9240",NA,NA,NA,NA,NA,NA
"NA.9241",NA,NA,NA,NA,NA,NA
"NA.9242",NA,NA,NA,NA,NA,NA
"NA.9243",NA,NA,NA,NA,NA,NA
"NA.9244",NA,NA,NA,NA,NA,NA
"NA.9245",NA,NA,NA,NA,NA,NA
"NA.9246",NA,NA,NA,NA,NA,NA
"NA.9247",NA,NA,NA,NA,NA,NA
"NA.9248",NA,NA,NA,NA,NA,NA
"NA.9249",NA,NA,NA,NA,NA,NA
"NA.9250",NA,NA,NA,NA,NA,NA
"NA.9251",NA,NA,NA,NA,NA,NA
"NA.9252",NA,NA,NA,NA,NA,NA
"NA.9253",NA,NA,NA,NA,NA,NA
"NA.9254",NA,NA,NA,NA,NA,NA
"NA.9255",NA,NA,NA,NA,NA,NA
"NA.9256",NA,NA,NA,NA,NA,NA
"NA.9257",NA,NA,NA,NA,NA,NA
"NA.9258",NA,NA,NA,NA,NA,NA
"NA.9259",NA,NA,NA,NA,NA,NA
"NA.9260",NA,NA,NA,NA,NA,NA
"NA.9261",NA,NA,NA,NA,NA,NA
"NA.9262",NA,NA,NA,NA,NA,NA
"NA.9263",NA,NA,NA,NA,NA,NA
"NA.9264",NA,NA,NA,NA,NA,NA
"NA.9265",NA,NA,NA,NA,NA,NA
"NA.9266",NA,NA,NA,NA,NA,NA
"NA.9267",NA,NA,NA,NA,NA,NA
"NA.9268",NA,NA,NA,NA,NA,NA
"NA.9269",NA,NA,NA,NA,NA,NA
"NA.9270",NA,NA,NA,NA,NA,NA
"NA.9271",NA,NA,NA,NA,NA,NA
"NA.9272",NA,NA,NA,NA,NA,NA
"NA.9273",NA,NA,NA,NA,NA,NA
"NA.9274",NA,NA,NA,NA,NA,NA
"NA.9275",NA,NA,NA,NA,NA,NA
"NA.9276",NA,NA,NA,NA,NA,NA
"NA.9277",NA,NA,NA,NA,NA,NA
"NA.9278",NA,NA,NA,NA,NA,NA
"NA.9279",NA,NA,NA,NA,NA,NA
"NA.9280",NA,NA,NA,NA,NA,NA
"NA.9281",NA,NA,NA,NA,NA,NA
"NA.9282",NA,NA,NA,NA,NA,NA
"NA.9283",NA,NA,NA,NA,NA,NA
"NA.9284",NA,NA,NA,NA,NA,NA
"NA.9285",NA,NA,NA,NA,NA,NA
"NA.9286",NA,NA,NA,NA,NA,NA
"NA.9287",NA,NA,NA,NA,NA,NA
"NA.9288",NA,NA,NA,NA,NA,NA
"NA.9289",NA,NA,NA,NA,NA,NA
"NA.9290",NA,NA,NA,NA,NA,NA
"NA.9291",NA,NA,NA,NA,NA,NA
"NA.9292",NA,NA,NA,NA,NA,NA
"NA.9293",NA,NA,NA,NA,NA,NA
"NA.9294",NA,NA,NA,NA,NA,NA
"NA.9295",NA,NA,NA,NA,NA,NA
"NA.9296",NA,NA,NA,NA,NA,NA
"NA.9297",NA,NA,NA,NA,NA,NA
"NA.9298",NA,NA,NA,NA,NA,NA
"NA.9299",NA,NA,NA,NA,NA,NA
"NA.9300",NA,NA,NA,NA,NA,NA
"NA.9301",NA,NA,NA,NA,NA,NA
"NA.9302",NA,NA,NA,NA,NA,NA
"NA.9303",NA,NA,NA,NA,NA,NA
"NA.9304",NA,NA,NA,NA,NA,NA
"NA.9305",NA,NA,NA,NA,NA,NA
"NA.9306",NA,NA,NA,NA,NA,NA
"NA.9307",NA,NA,NA,NA,NA,NA
"NA.9308",NA,NA,NA,NA,NA,NA
"NA.9309",NA,NA,NA,NA,NA,NA
"NA.9310",NA,NA,NA,NA,NA,NA
"NA.9311",NA,NA,NA,NA,NA,NA
"NA.9312",NA,NA,NA,NA,NA,NA
"NA.9313",NA,NA,NA,NA,NA,NA
"NA.9314",NA,NA,NA,NA,NA,NA
"NA.9315",NA,NA,NA,NA,NA,NA
"NA.9316",NA,NA,NA,NA,NA,NA
"NA.9317",NA,NA,NA,NA,NA,NA
"NA.9318",NA,NA,NA,NA,NA,NA
"NA.9319",NA,NA,NA,NA,NA,NA
"NA.9320",NA,NA,NA,NA,NA,NA
"NA.9321",NA,NA,NA,NA,NA,NA
"NA.9322",NA,NA,NA,NA,NA,NA
"NA.9323",NA,NA,NA,NA,NA,NA
"NA.9324",NA,NA,NA,NA,NA,NA
"NA.9325",NA,NA,NA,NA,NA,NA
"NA.9326",NA,NA,NA,NA,NA,NA
"NA.9327",NA,NA,NA,NA,NA,NA
"NA.9328",NA,NA,NA,NA,NA,NA
"NA.9329",NA,NA,NA,NA,NA,NA
"NA.9330",NA,NA,NA,NA,NA,NA
"NA.9331",NA,NA,NA,NA,NA,NA
"NA.9332",NA,NA,NA,NA,NA,NA
"NA.9333",NA,NA,NA,NA,NA,NA
"NA.9334",NA,NA,NA,NA,NA,NA
"NA.9335",NA,NA,NA,NA,NA,NA
"NA.9336",NA,NA,NA,NA,NA,NA
"NA.9337",NA,NA,NA,NA,NA,NA
"NA.9338",NA,NA,NA,NA,NA,NA
"NA.9339",NA,NA,NA,NA,NA,NA
"NA.9340",NA,NA,NA,NA,NA,NA
"NA.9341",NA,NA,NA,NA,NA,NA
"NA.9342",NA,NA,NA,NA,NA,NA
"NA.9343",NA,NA,NA,NA,NA,NA
"NA.9344",NA,NA,NA,NA,NA,NA
"ENSG00000239305.7",983.814404339978,0.194703164297399,0.0678092545874907,2.87133389447604,0.00408743534273103,0.0480909717255737
"NA.9345",NA,NA,NA,NA,NA,NA
"NA.9346",NA,NA,NA,NA,NA,NA
"NA.9347",NA,NA,NA,NA,NA,NA
"NA.9348",NA,NA,NA,NA,NA,NA
"NA.9349",NA,NA,NA,NA,NA,NA
"NA.9350",NA,NA,NA,NA,NA,NA
"NA.9351",NA,NA,NA,NA,NA,NA
"NA.9352",NA,NA,NA,NA,NA,NA
"NA.9353",NA,NA,NA,NA,NA,NA
"NA.9354",NA,NA,NA,NA,NA,NA
"NA.9355",NA,NA,NA,NA,NA,NA
"NA.9356",NA,NA,NA,NA,NA,NA
"NA.9357",NA,NA,NA,NA,NA,NA
"NA.9358",NA,NA,NA,NA,NA,NA
"NA.9359",NA,NA,NA,NA,NA,NA
"NA.9360",NA,NA,NA,NA,NA,NA
"NA.9361",NA,NA,NA,NA,NA,NA
"NA.9362",NA,NA,NA,NA,NA,NA
"ENSG00000239445.6",152.403250320562,-0.671111695967069,0.216929633328762,-3.09366633732933,0.00197699693046353,0.0308435707149767
"NA.9363",NA,NA,NA,NA,NA,NA
"NA.9364",NA,NA,NA,NA,NA,NA
"NA.9365",NA,NA,NA,NA,NA,NA
"NA.9366",NA,NA,NA,NA,NA,NA
"NA.9367",NA,NA,NA,NA,NA,NA
"NA.9368",NA,NA,NA,NA,NA,NA
"NA.9369",NA,NA,NA,NA,NA,NA
"NA.9370",NA,NA,NA,NA,NA,NA
"NA.9371",NA,NA,NA,NA,NA,NA
"NA.9372",NA,NA,NA,NA,NA,NA
"NA.9373",NA,NA,NA,NA,NA,NA
"NA.9374",NA,NA,NA,NA,NA,NA
"NA.9375",NA,NA,NA,NA,NA,NA
"NA.9376",NA,NA,NA,NA,NA,NA
"NA.9377",NA,NA,NA,NA,NA,NA
"NA.9378",NA,NA,NA,NA,NA,NA
"NA.9379",NA,NA,NA,NA,NA,NA
"NA.9380",NA,NA,NA,NA,NA,NA
"NA.9381",NA,NA,NA,NA,NA,NA
"NA.9382",NA,NA,NA,NA,NA,NA
"NA.9383",NA,NA,NA,NA,NA,NA
"NA.9384",NA,NA,NA,NA,NA,NA
"NA.9385",NA,NA,NA,NA,NA,NA
"NA.9386",NA,NA,NA,NA,NA,NA
"NA.9387",NA,NA,NA,NA,NA,NA
"NA.9388",NA,NA,NA,NA,NA,NA
"NA.9389",NA,NA,NA,NA,NA,NA
"NA.9390",NA,NA,NA,NA,NA,NA
"NA.9391",NA,NA,NA,NA,NA,NA
"NA.9392",NA,NA,NA,NA,NA,NA
"NA.9393",NA,NA,NA,NA,NA,NA
"NA.9394",NA,NA,NA,NA,NA,NA
"NA.9395",NA,NA,NA,NA,NA,NA
"NA.9396",NA,NA,NA,NA,NA,NA
"NA.9397",NA,NA,NA,NA,NA,NA
"NA.9398",NA,NA,NA,NA,NA,NA
"NA.9399",NA,NA,NA,NA,NA,NA
"NA.9400",NA,NA,NA,NA,NA,NA
"NA.9401",NA,NA,NA,NA,NA,NA
"NA.9402",NA,NA,NA,NA,NA,NA
"NA.9403",NA,NA,NA,NA,NA,NA
"NA.9404",NA,NA,NA,NA,NA,NA
"NA.9405",NA,NA,NA,NA,NA,NA
"NA.9406",NA,NA,NA,NA,NA,NA
"NA.9407",NA,NA,NA,NA,NA,NA
"NA.9408",NA,NA,NA,NA,NA,NA
"NA.9409",NA,NA,NA,NA,NA,NA
"NA.9410",NA,NA,NA,NA,NA,NA
"NA.9411",NA,NA,NA,NA,NA,NA
"NA.9412",NA,NA,NA,NA,NA,NA
"NA.9413",NA,NA,NA,NA,NA,NA
"NA.9414",NA,NA,NA,NA,NA,NA
"NA.9415",NA,NA,NA,NA,NA,NA
"NA.9416",NA,NA,NA,NA,NA,NA
"NA.9417",NA,NA,NA,NA,NA,NA
"NA.9418",NA,NA,NA,NA,NA,NA
"NA.9419",NA,NA,NA,NA,NA,NA
"NA.9420",NA,NA,NA,NA,NA,NA
"NA.9421",NA,NA,NA,NA,NA,NA
"NA.9422",NA,NA,NA,NA,NA,NA
"NA.9423",NA,NA,NA,NA,NA,NA
"NA.9424",NA,NA,NA,NA,NA,NA
"NA.9425",NA,NA,NA,NA,NA,NA
"NA.9426",NA,NA,NA,NA,NA,NA
"NA.9427",NA,NA,NA,NA,NA,NA
"NA.9428",NA,NA,NA,NA,NA,NA
"NA.9429",NA,NA,NA,NA,NA,NA
"NA.9430",NA,NA,NA,NA,NA,NA
"NA.9431",NA,NA,NA,NA,NA,NA
"NA.9432",NA,NA,NA,NA,NA,NA
"NA.9433",NA,NA,NA,NA,NA,NA
"NA.9434",NA,NA,NA,NA,NA,NA
"NA.9435",NA,NA,NA,NA,NA,NA
"NA.9436",NA,NA,NA,NA,NA,NA
"NA.9437",NA,NA,NA,NA,NA,NA
"NA.9438",NA,NA,NA,NA,NA,NA
"NA.9439",NA,NA,NA,NA,NA,NA
"NA.9440",NA,NA,NA,NA,NA,NA
"NA.9441",NA,NA,NA,NA,NA,NA
"NA.9442",NA,NA,NA,NA,NA,NA
"ENSG00000239793.1",2.73973018817006,0.88926925097149,0.302531312815372,2.92619065426917,0.00343140576603739,0.0433406494922625
"NA.9443",NA,NA,NA,NA,NA,NA
"NA.9444",NA,NA,NA,NA,NA,NA
"NA.9445",NA,NA,NA,NA,NA,NA
"NA.9446",NA,NA,NA,NA,NA,NA
"NA.9447",NA,NA,NA,NA,NA,NA
"NA.9448",NA,NA,NA,NA,NA,NA
"NA.9449",NA,NA,NA,NA,NA,NA
"NA.9450",NA,NA,NA,NA,NA,NA
"NA.9451",NA,NA,NA,NA,NA,NA
"NA.9452",NA,NA,NA,NA,NA,NA
"NA.9453",NA,NA,NA,NA,NA,NA
"ENSG00000239855.1",6.4141684383997,1.26164013938945,0.358377716933825,3.60516794543015,0.000311951126234283,0.0091794450639205
"NA.9454",NA,NA,NA,NA,NA,NA
"ENSG00000239857.7",26.0662017059578,-0.464490147605822,0.152787435702826,-3.03885987989946,0.00237475278807209,0.0345162202376838
"NA.9455",NA,NA,NA,NA,NA,NA
"NA.9456",NA,NA,NA,NA,NA,NA
"NA.9457",NA,NA,NA,NA,NA,NA
"NA.9458",NA,NA,NA,NA,NA,NA
"NA.9459",NA,NA,NA,NA,NA,NA
"ENSG00000239881.1",28.6665113437776,0.90308770344422,0.233090840545145,3.87138059441785,0.000108220666527932,0.0046556623900144
"NA.9460",NA,NA,NA,NA,NA,NA
"ENSG00000239900.13",284.634854045597,-0.357087406956882,0.123048051155408,-2.90200961643769,0.00370777158255613,0.0453299893664636
"NA.9461",NA,NA,NA,NA,NA,NA
"NA.9462",NA,NA,NA,NA,NA,NA
"NA.9463",NA,NA,NA,NA,NA,NA
"NA.9464",NA,NA,NA,NA,NA,NA
"NA.9465",NA,NA,NA,NA,NA,NA
"NA.9466",NA,NA,NA,NA,NA,NA
"NA.9467",NA,NA,NA,NA,NA,NA
"NA.9468",NA,NA,NA,NA,NA,NA
"NA.9469",NA,NA,NA,NA,NA,NA
"NA.9470",NA,NA,NA,NA,NA,NA
"NA.9471",NA,NA,NA,NA,NA,NA
"NA.9472",NA,NA,NA,NA,NA,NA
"NA.9473",NA,NA,NA,NA,NA,NA
"NA.9474",NA,NA,NA,NA,NA,NA
"ENSG00000239951.1",136.522995202919,1.77690536087615,0.352867894729332,5.17010844982244,2.33958182080165e-07,7.79470676630415e-05
"NA.9475",NA,NA,NA,NA,NA,NA
"NA.9476",NA,NA,NA,NA,NA,NA
"NA.9477",NA,NA,NA,NA,NA,NA
"NA.9478",NA,NA,NA,NA,NA,NA
"NA.9479",NA,NA,NA,NA,NA,NA
"NA.9480",NA,NA,NA,NA,NA,NA
"NA.9481",NA,NA,NA,NA,NA,NA
"NA.9482",NA,NA,NA,NA,NA,NA
"NA.9483",NA,NA,NA,NA,NA,NA
"NA.9484",NA,NA,NA,NA,NA,NA
"NA.9485",NA,NA,NA,NA,NA,NA
"NA.9486",NA,NA,NA,NA,NA,NA
"NA.9487",NA,NA,NA,NA,NA,NA
"NA.9488",NA,NA,NA,NA,NA,NA
"NA.9489",NA,NA,NA,NA,NA,NA
"NA.9490",NA,NA,NA,NA,NA,NA
"NA.9491",NA,NA,NA,NA,NA,NA
"NA.9492",NA,NA,NA,NA,NA,NA
"NA.9493",NA,NA,NA,NA,NA,NA
"NA.9494",NA,NA,NA,NA,NA,NA
"NA.9495",NA,NA,NA,NA,NA,NA
"NA.9496",NA,NA,NA,NA,NA,NA
"NA.9497",NA,NA,NA,NA,NA,NA
"NA.9498",NA,NA,NA,NA,NA,NA
"NA.9499",NA,NA,NA,NA,NA,NA
"NA.9500",NA,NA,NA,NA,NA,NA
"NA.9501",NA,NA,NA,NA,NA,NA
"NA.9502",NA,NA,NA,NA,NA,NA
"NA.9503",NA,NA,NA,NA,NA,NA
"NA.9504",NA,NA,NA,NA,NA,NA
"NA.9505",NA,NA,NA,NA,NA,NA
"NA.9506",NA,NA,NA,NA,NA,NA
"NA.9507",NA,NA,NA,NA,NA,NA
"NA.9508",NA,NA,NA,NA,NA,NA
"NA.9509",NA,NA,NA,NA,NA,NA
"ENSG00000240137.6",89.7415001204412,0.685004287892329,0.214259987930829,3.19728749074158,0.00138726587781804,0.0245365282341758
"NA.9510",NA,NA,NA,NA,NA,NA
"NA.9511",NA,NA,NA,NA,NA,NA
"NA.9512",NA,NA,NA,NA,NA,NA
"NA.9513",NA,NA,NA,NA,NA,NA
"NA.9514",NA,NA,NA,NA,NA,NA
"NA.9515",NA,NA,NA,NA,NA,NA
"NA.9516",NA,NA,NA,NA,NA,NA
"NA.9517",NA,NA,NA,NA,NA,NA
"NA.9518",NA,NA,NA,NA,NA,NA
"NA.9519",NA,NA,NA,NA,NA,NA
"NA.9520",NA,NA,NA,NA,NA,NA
"NA.9521",NA,NA,NA,NA,NA,NA
"NA.9522",NA,NA,NA,NA,NA,NA
"NA.9523",NA,NA,NA,NA,NA,NA
"NA.9524",NA,NA,NA,NA,NA,NA
"NA.9525",NA,NA,NA,NA,NA,NA
"NA.9526",NA,NA,NA,NA,NA,NA
"NA.9527",NA,NA,NA,NA,NA,NA
"ENSG00000240219.1",34.9862578284657,-0.992759168608329,0.279966204318819,-3.54482082682623,0.00039288005227108,0.0107880113254105
"NA.9528",NA,NA,NA,NA,NA,NA
"NA.9529",NA,NA,NA,NA,NA,NA
"NA.9530",NA,NA,NA,NA,NA,NA
"NA.9531",NA,NA,NA,NA,NA,NA
"ENSG00000240240.9",10.0375056075662,-1.27192317374384,0.29112576727153,-4.35114172188779,1.35430476309071e-05,0.0011569466758198
"NA.9532",NA,NA,NA,NA,NA,NA
"NA.9533",NA,NA,NA,NA,NA,NA
"NA.9534",NA,NA,NA,NA,NA,NA
"NA.9535",NA,NA,NA,NA,NA,NA
"NA.9536",NA,NA,NA,NA,NA,NA
"NA.9537",NA,NA,NA,NA,NA,NA
"NA.9538",NA,NA,NA,NA,NA,NA
"NA.9539",NA,NA,NA,NA,NA,NA
"NA.9540",NA,NA,NA,NA,NA,NA
"NA.9541",NA,NA,NA,NA,NA,NA
"NA.9542",NA,NA,NA,NA,NA,NA
"NA.9543",NA,NA,NA,NA,NA,NA
"NA.9544",NA,NA,NA,NA,NA,NA
"NA.9545",NA,NA,NA,NA,NA,NA
"NA.9546",NA,NA,NA,NA,NA,NA
"NA.9547",NA,NA,NA,NA,NA,NA
